Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,LMT,MDLZ,LMT,MDLZ,LMT,MDLZ,LMT,MDLZ,LMT,MDLZ
Date,,,,,,,,,,
1962-02-21,0.9661739468574524,,0.9872796145159428,,0.9661739468574524,,0.984934540331666,,136920,
1962-02-23,0.9497585892677307,,0.9685191905445083,,0.9333430631505504,,0.9661743486909012,,133008,
1962-02-26,0.9333426356315613,,0.9474130218176855,,0.9286523708077546,,0.9474130218176855,,96496,
1962-02-27,0.9286526441574097,,0.9427233261176046,,0.9286526441574097,,0.9333429103618,,130400,
1962-02-28,0.9380332827568054,,0.9427234914573007,,0.9239625983288215,,0.9286528070293169,,87368,
1962-03-01,0.9544481039047241,,0.9544481039047241,,0.94272279495907,,0.94272279495907,,104320,
1962-03-02,0.9427233934402466,,0.9521035765599656,,0.9380331852274028,,0.9521035765599656,,78240,
1962-03-05,0.9474128484725952,,0.9497579804554173,,0.9380326705000679,,0.9427228761392519,,76936,
1962-03-06,0.9309974312782288,,0.9497580808384586,,0.9309974312782288,,0.9474129486077719,,63896,
1962-03-07,0.9286526441574097,,0.9380331182397023,,0.9263075693817026,,0.9309977772596049,,67808,
1962-03-08,0.9286526441574097,,0.9356879851375071,,0.9216175948097521,,0.9286526441574097,,87368,
1962-03-09,0.9239624738693237,,0.930997815135642,,0.9239624738693237,,0.9286526819380391,,46944,
1962-03-12,0.9192717671394348,,0.9309970738322698,,0.9192717671394348,,0.9239617381678147,,86064,
1962-03-13,0.9239624738693237,,0.930997815135642,,0.9192724991065698,,0.9192724991065698,,101712,
1962-03-14,0.9263074994087219,,0.9309977069323273,,0.9216175251910507,,0.9239623664836774,,147352,
1962-03-15,0.9216176867485046,,0.9309978701341058,,0.9216176867485046,,0.9263076617883176,,143440,
1962-03-16,0.9122373461723328,,0.926307798303863,,0.9122373461723328,,0.9216178225728601,,88672,
1962-03-19,0.9028568863868713,,0.9169275711743541,,0.9005120444459561,,0.9122373040275267,,192992,
1962-03-20,0.8887864351272583,,0.9005119855747667,,0.8840961682870583,,0.9005119855747667,,123880,
1962-03-21,0.8770604133605957,,0.8840954580100073,,0.8747152818245605,,0.8840954580100073,,121272,
1962-03-22,0.8958212733268738,,0.9005115378350463,,0.8747155496518326,,0.8770606819059189,,114752,
1962-03-23,0.9052018523216248,,0.9052018523216248,,0.8958216113976402,,0.8958216113976402,,108232,
1962-03-26,0.9098919630050659,,0.9192723779057422,,0.9098919630050659,,0.9098919630050659,,106928,
1962-03-27,0.907546877861023,,0.9145822185698878,,0.9052018031757251,,0.9098920108728065,,65200,
1962-03-28,0.9098919630050659,,0.9239623520501498,,0.9028566226663173,,0.9075468301166555,,110840,
1962-03-29,0.9309974312782288,,0.9333425635089155,,0.9169270461793725,,0.9169270461793725,,156480,
1962-03-30,0.9216176867485046,,0.9333430034702468,,0.9216176867485046,,0.9309978701341058,,99104,
1962-04-02,0.9169275164604187,,0.9309979087758092,,0.9145823830269413,,0.9216177250008771,,88672,
1962-04-03,0.9005113244056702,,0.9239618831444674,,0.8840955191706954,,0.9169268380083797,,108232,
1962-04-04,0.8770604133605957,,0.8958209990372855,,0.8770604133605957,,0.8958209990372855,,78240,
1962-04-05,0.8770604133605957,,0.8770604133605957,,0.8559546961478708,,0.8770604133605957,,135616,
1962-04-06,0.886440634727478,,0.8934759713677223,,0.8770604580639283,,0.8770604580639283,,48248,
1962-04-09,0.8629894256591797,,0.895820671910187,,0.8629894256591797,,0.8864402658443897,,69112,
1962-04-10,0.8747161030769348,,0.8817512126579103,,0.8653356847786163,,0.8653356847786163,,66504,
1962-04-11,0.8465749025344849,,0.8794061869210148,,0.8442298274573029,,0.8747159784401553,,11736,
1962-04-12,0.834848940372467,,0.8489193799630804,,0.8160883542516492,,0.8465742483715278,,203424,
1962-04-13,0.8371939659118652,,0.8395388055741315,,0.8160882508730765,,0.8348488346173838,,143440,
1962-04-16,0.834848940372467,,0.8489193799630804,,0.8325038671073648,,0.8371940719640196,,89976,
1962-04-17,0.8489198684692383,,0.8512649430838005,,0.8371945537229112,,0.8371945537229112,,67808,
1962-04-18,0.8606453537940979,,0.8606453537940979,,0.8489200367238317,,0.8489200367238317,,83456,
1962-04-19,0.8583002686500549,,0.8653353757183958,,0.855955194076286,,0.860645168244375,,44336,
1962-04-23,0.8559554815292358,,0.8629905326336538,,0.8465750051044942,,0.8583005568905444,,45640,
1962-04-24,0.8583002686500549,,0.8676804502921647,,0.8489198537020133,,0.855955194076286,,59984,
1962-04-25,0.8465749025344849,,0.8606453529975768,,0.8465749025344849,,0.8583004528998813,,41728,
1962-04-26,0.8090534806251526,,0.8512649401970983,,0.8067083476920589,,0.8465747326573947,,190384,
1962-04-27,0.8020181059837341,,0.8254689677037165,,0.8020181059837341,,0.8090534461568026,,118664,
1962-04-30,0.7785671353340149,,0.8113984654668004,,0.762151616083805,,0.8020179937729753,,242544,
1962-05-01,0.834848940372467,,0.834848940372467,,0.7832570952344161,,0.7832570952344161,,249064,
1962-05-02,0.839539110660553,,0.8512646547411076,,0.8348491379994808,,0.8348491379994808,,187776,
1962-05-03,0.8629894256591797,,0.8676796286920783,,0.844228846833296,,0.844228846833296,,119968,
1962-05-04,0.8442296981811523,,0.8676805036884666,,0.8371945906798771,,0.8629902959258146,,151264,
1962-05-07,0.834848940372467,,0.8442291751064256,,0.834848940372467,,0.8442291751064256,,80848,
1962-05-08,0.834848940372467,,0.8395389119233203,,0.8254685306591573,,0.834848940372467,,164304,
1962-05-09,0.820778489112854,,0.8418842110246315,,0.820778489112854,,0.8348491064824504,,113448,
1962-05-10,0.8020181059837341,,0.8348493823834869,,0.7973278986438489,,0.8207787603638312,,203424,
1962-05-11,0.7879476547241211,,0.8113985145826159,,0.7879476547241211,,0.8020180423209694,,156480,
1962-05-14,0.8231237530708313,,0.8254688856709619,,0.773877193324073,,0.787947638966004,,474656,
1962-05-15,0.8358750343322754,,0.8524035809641767,,0.8287912540338839,,0.8287912540338839,,404240,
1962-05-16,0.8429577946662903,,0.8476800546630439,,0.8335128048487588,,0.8358740229391401,,101712,
1962-05-17,0.8642091155052185,,0.8736538736816966,,0.8287905382431333,,0.8429580866040142,,545072,
1962-05-18,0.8665705323219299,,0.8665705323219299,,0.8429584505034882,,0.8642094885786222,,174736,
1962-05-21,0.8524031639099121,,0.8642094390547648,,0.8500419441177688,,0.8642094390547648,,106928,
1962-05-22,0.8358750343322754,,0.8547648606396652,,0.8311525337093724,,0.8524035809641767,,264712,
1962-05-23,0.8122623562812805,,0.8405971715860444,,0.8075398576997955,,0.8358746730045594,,263408,
1962-05-24,0.8217073082923889,,0.8287907909929061,,0.8122622535954103,,0.8122622535954103,,160392,
1962-05-25,0.8193459510803223,,0.8358744868870724,,0.7886499226836795,,0.8217072292093223,,299920,
1962-05-28,0.7579541206359863,,0.8217072835936385,,0.7579541206359863,,0.8193460053083584,,435536,
1962-05-29,0.7673988938331604,,0.7744826700756483,,0.6540599421543658,,0.7579541329073655,,1142304,
1962-05-31,0.8028166890144348,,0.8122616782937572,,0.7862881633236197,,0.7862881633236197,,652000,
1962-06-01,0.7910106182098389,,0.8028166486676628,,0.7744820933496899,,0.8028166486676628,,482480,
1962-06-04,0.7485094666481018,,0.7910115555368606,,0.7461481872848896,,0.7910115555368606,,242544,
1962-06-05,0.7697603106498718,,0.7862888507919252,,0.7414254942221987,,0.7485092717391808,,312960,
1962-06-06,0.7839272022247314,,0.7910109763999323,,0.7768437216896473,,0.7768437216896473,,110840,
1962-06-07,0.7980949282646179,,0.8028171909446915,,0.7862886549200514,,0.7862886549200514,,129096,
1962-06-08,0.7957340478897095,,0.802817592270955,,0.7910115479367257,,0.7980953272302342,,106928,
1962-06-11,0.7957340478897095,,0.8122625921769225,,0.7933728272772504,,0.7957340478897095,,182560,
1962-06-12,0.7650381326675415,,0.7910116812377767,,0.7650381326675415,,0.7910116812377767,,166912,
1962-06-13,0.7673988938331604,,0.7815662114059744,,0.7579541329073655,,0.7650376742376914,,279056,
1962-06-14,0.755592942237854,,0.7815662413262537,,0.7485091657241817,,0.7673989232110799,,284272,
1962-06-15,0.7957340478897095,,0.800456606570759,,0.7508706800687911,,0.7555932387498406,,370336,
1962-06-18,0.8146233558654785,,0.8146233558654785,,0.7910110472312145,,0.7957335441948845,,221680,
1962-06-19,0.8193459510803223,,0.8193459510803223,,0.8122621754213581,,0.814623453550358,,203424,
1962-06-20,0.8240683078765869,,0.8429583588833243,,0.8240683078765869,,0.8240683078765869,,260800,
1962-06-21,0.7957340478897095,,0.8217076508109559,,0.7886503273242667,,0.8217076508109559,,246456,
1962-06-22,0.7579541206359863,,0.7886499748801131,,0.7579541206359863,,0.7886499748801131,,222984,
1962-06-25,0.8122623562812805,,0.8122623562812805,,0.7414254648394928,,0.7579542392387146,,414672,
1962-06-26,0.7886495590209961,,0.8240678337033589,,0.7839270049406639,,0.8122618008705799,,323392,
1962-06-27,0.7980949282646179,,0.7980949282646179,,0.7815661573278322,,0.7886499330801793,,99104,
1962-06-28,0.8240683078765869,,0.8335133627439768,,0.8004562873525569,,0.8004562873525569,,315568,
1962-06-29,0.8287907838821411,,0.8382358384980843,,0.82406828593819,,0.82406828593819,,185168,
1962-07-02,0.8358750343322754,,0.8405975349551784,,0.8264300330864693,,0.8287912540338839,,156480,
1962-07-03,0.8453190922737122,,0.8453190922737122,,0.835874333855074,,0.835874333855074,,166912,
1962-07-05,0.8476808667182922,,0.8524033661510843,,0.840597323117312,,0.8453195876378666,,170824,
1962-07-06,0.8335133790969849,,0.8405970969764525,,0.8264296024894738,,0.8405970969764525,,97800,
1962-07-09,0.8500421643257141,,0.8500421643257141,,0.8311523423670134,,0.833513621498904,,119968,
1962-07-10,0.8594869375228882,,0.8736541974946337,,0.8524031607169026,,0.8524031607169026,,275144,
1962-07-11,0.8642091155052185,,0.8689313771374108,,0.8453190706000518,,0.8594866189609327,,142136,
1962-07-12,0.8594869375228882,,0.8736541974946337,,0.8594869375228882,,0.8642094358175302,,215160,
1962-07-13,0.8642091155052185,,0.8642091155052185,,0.850041625872361,,0.8594866189609327,,113448,
1962-07-16,0.8618481159210205,,0.8665703787549387,,0.854764339937894,,0.8642093354300371,,50856,
1962-07-17,0.8547645807266235,,0.8642095788794397,,0.8547645807266235,,0.8618483587052631,,127792,
1962-07-18,0.8429577946662903,,0.8476800546630439,,0.8382352997575245,,0.8476800546630439,,148656,
1962-07-19,0.8500421643257141,,0.8500421643257141,,0.8405973414384545,,0.8429586205703452,,125184,
1962-07-20,0.8524031639099121,,0.8571256622222441,,0.8453193870773914,,0.8500419441177688,,135616,
1962-07-23,0.8712921738624573,,0.8783759441329994,,0.8618474208990257,,0.8618474208990257,,131704,
1962-07-24,0.8642091155052185,,0.8736538736816966,,0.8642091155052185,,0.8712926547735653,,69112,
1962-07-25,0.876015841960907,,0.876015841960907,,0.8642097968404938,,0.8642097968404938,,80848,
1962-07-26,0.8901833295822144,,0.8901833295822144,,0.8807385616070188,,0.8807385616070188,,217768,
1962-07-27,0.9114338755607605,,0.9114338755607605,,0.8901827790272737,,0.8901827790272737,,332520,
1962-07-30,0.9137954115867615,,0.9208791911859622,,0.9114341908724067,,0.9114341908724067,,173432,
1962-07-31,0.9208789467811584,,0.923240225596889,,0.906711684983144,,0.9137951690620194,,245152,
1962-08-01,0.8972663879394531,,0.9185174217603482,,0.8972663879394531,,0.9185174217603482,,101712,
1962-08-02,0.9208789467811584,,0.923240225596889,,0.899627907264005,,0.899627907264005,,159088,
1962-08-03,0.9256009459495544,,0.9326844849320565,,0.9161559532421204,,0.9208784495958374,,258192,
1962-08-06,0.9208789467811584,,0.9279627245002975,,0.909072670158611,,0.9256014456845669,,125184,
1962-08-07,0.9043503999710083,,0.9137951628009009,,0.9043503999710083,,0.9137951628009009,,104320,
1962-08-08,0.9185174703598022,,0.9208787486675383,,0.9019889333019306,,0.9043502116096667,,99104,
1962-08-09,0.9185174703598022,,0.9208787486675383,,0.9137949724723703,,0.9185174703598022,,52160,
1962-08-10,0.9279624819755554,,0.9350459642031494,,0.9185174279091686,,0.9185174279091686,,117360,
1962-08-13,0.9421297311782837,,0.944491009354602,,0.9303234577527659,,0.9303234577527659,,254280,
1962-08-14,0.9525819420814514,,0.9525819420814514,,0.9312023113460608,,0.9478308670753717,,245152,
1962-08-15,0.945455014705658,,0.9597079981981722,,0.945455014705658,,0.9525815950770119,,251672,
1962-08-16,0.9430805444717407,,0.9597091134675496,,0.94070497553173,,0.9454561134117514,,170824,
1962-08-17,0.9502062201499939,,0.9573325651789955,,0.940704013194149,,0.9430795797039617,,146048,
1962-08-20,0.9763371348381042,,0.981087973486062,,0.957332775828148,,0.957332775828148,,306440,
1962-08-21,0.964460015296936,,0.9810885812415968,,0.964460015296936,,0.9763377396506323,,173432,
1962-08-22,0.9834641218185425,,0.9834641218185425,,0.9620844785562064,,0.9644599879094156,,148656,
1962-08-23,0.9929656386375427,,1.0214718490091415,,0.9692103845499938,,0.9834634306523806,,755016,
1962-08-24,0.99058997631073,,0.9953411096700675,,0.9787125564962587,,0.992965602073809,,138224,
1962-08-27,0.9834641218185425,,0.9977173551881592,,0.9834641218185425,,0.9905907089616238,,89976,
1962-08-28,0.9573333859443665,,0.9858396767512017,,0.9407048197030953,,0.983464167288163,,236024,
1962-08-29,0.9549580216407776,,0.9597088628628994,,0.9407047298895475,,0.9573332945432106,,113448,
1962-08-30,0.9549580216407776,,0.962084431182588,,0.9525824533210888,,0.9549580216407776,,58680,
1962-08-31,0.99058997631073,,0.992965602073809,,0.954957362366854,,0.954957362366854,,84760,
1962-09-04,0.9668353199958801,,1.0048435194392884,,0.9668353199958801,,0.9905904668043002,,163000,
1962-09-05,0.9597086310386658,,0.976337428009333,,0.950206714555871,,0.9668352751927908,,191688,
1962-09-06,0.9810882806777954,,0.9810882806777954,,0.9430800825077849,,0.9597086433581605,,191688,
1962-09-07,0.9668353199958801,,0.9834638814033665,,0.9620842433674445,,0.9810883135474288,,99104,
1962-09-10,0.9810882806777954,,0.9810882806777954,,0.9525822354463034,,0.9668352876037682,,75632,
1962-09-11,0.99058997631073,,1.0000921248625843,,0.97633698981659,,0.9810878277588757,,178648,
1962-09-12,0.9858388304710388,,0.9929655299927055,,0.9834633230472227,,0.9905899044020772,,100408,
1962-09-13,0.99058997631073,,1.0048430218882805,,0.9834633944385445,,0.9858389020348028,,189080,
1962-09-14,1.0214712619781494,,1.0238465319631826,,0.9810873000625702,,0.9905894435035174,,525512,
1962-09-17,1.0357251167297363,,1.0357251167297363,,1.0238473394358956,,1.0238473394358956,,367728,
1962-09-18,1.0238479375839233,,1.040476740976628,,1.019097154758086,,1.035725721816952,,267320,
1962-09-19,1.0143451690673828,,1.0238470812727363,,1.0072185281214316,,1.0238470812727363,,123880,
1962-09-20,0.9858388304710388,,1.0143450968070509,,0.9787124854498085,,1.0143450968070509,,183864,
1962-09-21,0.9763371348381042,,0.981087973486062,,0.9597083428606747,,0.981087973486062,,342952,
1962-09-24,0.9478309750556946,,0.9597084571320513,,0.9312024174319984,,0.9597084571320513,,442056,
1962-09-25,0.9834641218185425,,0.9834641218185425,,0.9383292668572073,,0.9478314224369517,,229504,
1962-09-26,0.945455014705658,,0.9810876211454382,,0.9407038823468914,,0.9810876211454382,,163000,
1962-09-27,0.9359531402587891,,0.9549574991683588,,0.9240756596594105,,0.9454553492552833,,194296,
1962-09-28,0.9383289217948914,,0.9502066414433707,,0.9359533542318226,,0.9359533542318226,,126488,
1962-10-01,0.9121983647346497,,0.9383288374962475,,0.9121983647346497,,0.9383288374962475,,113448,
1962-10-02,0.9335784912109375,,0.9454559797307965,,0.9121988464415083,,0.9121988464415083,,166912,
1962-10-03,0.9407046437263489,,0.9620843430611306,,0.9407046437263489,,0.9407046437263489,,104320,
1962-10-04,0.9502062201499939,,0.9525817275764006,,0.940704013194149,,0.940704013194149,,39120,
1962-10-05,0.9525819420814514,,0.9573327807538534,,0.943079792069292,,0.9502064341201213,,118664,
1962-10-08,0.945455014705658,,0.9525815950770119,,0.945455014705658,,0.9525815950770119,,36512,
1962-10-09,0.9549580216407776,,0.9549580216407776,,0.9478313757651625,,0.9478313757651625,,53464,
1962-10-10,0.9502062201499939,,0.9715858460710598,,0.9502062201499939,,0.9549572940862133,,192992,
1962-10-11,0.9502062201499939,,0.9525817275764006,,0.9430795797039617,,0.9502062201499939,,91280,
1962-10-12,0.9573333859443665,,0.9597089544908619,,0.9430803882495907,,0.9502070348056205,,101712,
1962-10-15,0.9668353199958801,,0.9668353199958801,,0.9454556819599582,,0.9573331076555692,,116056,
1962-10-16,0.9573333859443665,,0.9763377570659603,,0.9573333859443665,,0.9668356010468917,,122576,
1962-10-17,0.9502062201499939,,0.9668347721348404,,0.940704013194149,,0.9573325651789955,,96496,
1962-10-18,0.9217000007629395,,0.945455194404646,,0.9217000007629395,,0.945455194404646,,92584,
1962-10-19,0.907447338104248,,0.9288270332132395,,0.9026962619225645,,0.921700389398997,,250368,
1962-10-22,0.9288271069526672,,0.9359534559154992,,0.883692263685746,,0.9074474101463452,,286880,
1962-10-23,0.9335784912109375,,0.976337780749796,,0.9264518444820308,,0.9288274130861525,,520296,
1962-10-24,0.9525819420814514,,0.9525819420814514,,0.9312023113460608,,0.9335778783908103,,234720,
1962-10-25,0.945455014705658,,0.9502060879810266,,0.9312019721297459,,0.9502060879810266,,117360,
1962-10-26,0.9430805444717407,,0.9478316232682955,,0.94070497553173,,0.9454561134117514,,53464,
1962-10-29,0.9335784912109375,,0.9549581359803668,,0.9312029226068159,,0.943080411126675,,181256,
1962-10-30,0.9335784912109375,,0.94783148925146,,0.9312029226068159,,0.9335784912109375,,82152,
1962-10-31,0.9264509081840515,,0.9359528184968846,,0.921699834860838,,0.933577547710571,,83456,
1962-11-01,0.9359531402587891,,0.9359531402587891,,0.914573509746335,,0.9264512266793887,,76936,
1962-11-02,0.9739616513252258,,0.9739616513252258,,0.9335779536439748,,0.9359532254630915,,284272,
1962-11-05,0.99058997631073,,0.992965602073809,,0.9739614231369212,,0.9739614231369212,,349472,
1962-11-07,0.9882146716117859,,0.9905901796957767,,0.9715861150238511,,0.9905901796957767,,206032,
1962-11-08,0.9573333859443665,,0.983464167288163,,0.947831466259125,,0.983464167288163,,217768,
1962-11-09,0.9668353199958801,,0.9739619053968139,,0.9525822673608919,,0.9573331076555692,,169520,
1962-11-12,0.9715863466262817,,0.9858393394443685,,0.9692107788925913,,0.9692107788925913,,121272,
1962-11-13,0.9692103266716003,,0.9810878052975553,,0.9644592525044456,,0.971585893296882,,97800,
1962-11-14,0.9821141958236694,,0.9821141958236694,,0.9629973865779549,,0.9749453849273989,,155176,
1962-11-15,0.974946141242981,,0.9868939111288403,,0.9725565753791958,,0.982114957700469,,164304,
1962-11-16,0.984504222869873,,0.9916727395398167,,0.9677770302098476,,0.9749457846119696,,149960,
1962-11-19,0.9606086611747742,,0.9677772388230144,,0.9510502802895195,,0.9677772388230144,,260800,
1962-11-20,0.9653873443603516,,0.9701665334686853,,0.9510500147675133,,0.9606083929841809,,134312,
1962-11-21,0.9916724562644958,,0.9916724562644958,,0.9558289916579423,,0.9653871300203014,,306440,
1962-11-23,1.006009817123413,,1.0107888259058784,,0.9892826920546287,,0.991672255878877,,342952,
1962-11-26,0.9821141958236694,,0.9988412033272264,,0.9653870100210518,,0.9988412033272264,,163000,
1962-11-27,0.9773344993591309,,0.9797240621246852,,0.9677761294309349,,0.9797240621246852,,164304,
1962-11-28,0.9868928790092468,,0.9868928790092468,,0.9582181780656789,,0.9773347444163977,,236024,
1962-11-29,1.006009817123413,,1.0155680724204061,,0.9821141194479152,,0.9868930687973648,,315568,
1962-11-30,0.9916724562644958,,1.0107890301543518,,0.9916724562644958,,1.0060100204062,,123880,
1962-12-03,0.9821141958236694,,0.9916723329979358,,0.9773350083704958,,0.9916723329979358,,130400,
1962-12-04,0.989281952381134,,0.9988403788304602,,0.9677758346097342,,0.9821133851342667,,203424,
1962-12-05,0.9868928790092468,,1.0012304969295494,,0.9868928790092468,,0.9892825018069653,,229504,
1962-12-06,0.9940621852874756,,0.9988414332739163,,0.9749456093729498,,0.9868933727408483,,288184,
1962-12-07,1.0036201477050781,,1.0083991559847287,,0.9845036391224012,,0.994061774547721,,203424,
1962-12-10,1.0083993673324585,,1.0227368706404438,,1.0012307939775311,,1.0036203580511882,,272536,
1962-12-11,1.0083993673324585,,1.0083993673324585,,0.9988412299038743,,1.0083993673324585,,105624,
1962-12-12,1.0299056768417358,,1.0370744895495123,,1.0083995953166178,,1.0083995953166178,,418584,
1962-12-13,1.0179582834243774,,1.0322956754850434,,1.0179582834243774,,1.0299059912754924,,103016,
1962-12-14,1.0227370262145996,,1.025126709517808,,1.017957897340306,,1.017957897340306,,103016,
1962-12-17,1.0227370262145996,,1.039463977274627,,1.0227370262145996,,1.0227370262145996,,173432,
1962-12-18,1.0251262187957764,,1.0370739163961542,,1.0203469733432184,,1.022736536636495,,101712,
1962-12-19,1.0299056768417358,,1.0299056768417358,,1.0251267853460726,,1.0251267853460726,,62592,
1962-12-20,1.0633606910705566,,1.0705295096564023,,1.034685773325678,,1.034685773325678,,895848,
1962-12-21,1.05380117893219,,1.0681388007706254,,1.05380117893219,,1.0633595538691334,,236024,
1962-12-24,1.0370748043060303,,1.046633184528717,,1.0346852389668852,,1.046633184528717,,123880,
1962-12-26,1.0490224361419678,,1.0538013271173434,,1.0394639409948716,,1.0394639409948716,,44336,
1962-12-27,1.03229558467865,,1.0466330943442164,,1.03229558467865,,1.0466330943442164,,114752,
1962-12-28,1.0299056768417358,,1.0346849249356103,,1.0275163499599747,,1.0322953603217082,,88672,
1962-12-31,1.03229558467865,,1.034685149811895,,1.03229558467865,,1.03229558467865,,53464,
1963-01-02,1.0107887983322144,,1.0346845547888672,,1.0060097896801172,,1.0322949910298047,,93888,
1963-01-03,1.0083993673324585,,1.020347306566787,,1.006009922124845,,1.0107889314061156,,104320,
1963-01-04,1.006009817123413,,1.0131783897301267,,1.006009817123413,,1.0083992620816302,,170824,
1963-01-07,0.9964519739151001,,1.0083997994026834,,0.9868935946589389,,1.0060103531712614,,297312,
1963-01-08,0.9964519739151001,,1.0083997994026834,,0.9892832191895029,,0.9964519739151001,,194296,
1963-01-09,0.989281952381134,,0.9988403788304602,,0.989281952381134,,0.9964506979269148,,179952,
1963-01-10,0.9916724562644958,,0.9940620800046269,,0.9845039416422678,,0.9892828919573923,,168216,
1963-01-11,1.0036201477050781,,1.0107887195575633,,0.9892825879690424,,0.991672151541877,,246456,
1963-01-14,1.013179063796997,,1.0299060216951608,,1.0083999329689504,,1.0083999329689504,,273840,
1963-01-15,1.0083993673324585,,1.0179577424931299,,1.006009922124845,,1.0131784954797725,,126488,
1963-01-16,0.9940621852874756,,1.0036205623942893,,0.9940621852874756,,1.0036205623942893,,109536,
1963-01-17,1.0083993673324585,,1.0107889314061156,,0.991672359383838,,0.9940619828905167,,122576,
1963-01-18,1.0036201477050781,,1.0179575291420857,,1.0012305841322435,,1.0083991559847287,,104320,
1963-01-21,0.9940621852874756,,0.996451749847662,,0.982114421919577,,0.996451749847662,,165608,
1963-01-22,0.9821141958236694,,0.9916723329979358,,0.9773350083704958,,0.9916723329979358,,140832,
1963-01-23,0.958219051361084,,0.98211482565221,,0.9414918548313441,,0.98211482565221,,474656,
1963-01-24,0.9653873443603516,,0.9749457225770192,,0.9582187687134935,,0.9582187687134935,,176040,
1963-01-25,0.9558290243148804,,0.958218588703626,,0.946270588460809,,0.958218588703626,,183864,
1963-01-28,0.989281952381134,,0.9988403788304602,,0.9773342016260892,,0.9773342016260892,,399024,
1963-01-29,0.989281952381134,,0.9940611358893116,,0.9868923309105597,,0.989281952381134,,135616,
1963-01-30,0.972556471824646,,0.9916729966994636,,0.972556471824646,,0.9892834310901114,,142136,
