Date,Open,High,Low,Close,Adj Close,Volume
2004-08-19 00:00:00,2.4875840518264756,2.5885794726087816,2.3870849032398915,2.4960412979125977,2.4960412979125977,893181924
2004-08-20 00:00:00,2.5127084001322957,2.7134564310410814,2.5000214643380914,2.6943013668060303,2.6943013668060303,456686856
2004-08-23 00:00:00,2.7549994567206504,2.822910065848003,2.7127101444585127,2.721416711807251,2.721416711807251,365122512
2004-08-24 00:00:00,2.76718781488935,2.7761432280074,2.5763901397350195,2.6087281703948975,2.6087281703948975,304946748
2004-08-25 00:00:00,2.610968295291685,2.686590797710833,2.584102524772978,2.6368391513824463,2.6368391513824463,183772044
2004-08-26 00:00:00,2.6107183046228366,2.6853458802489496,2.603504583722365,2.6843507289886475,2.6843507289886475,141897960
2004-08-27 00:00:00,2.6890778079817834,2.702013354339134,2.629127460141643,2.6405696868896484,2.6405696868896484,124235640
2004-08-30 00:00:00,2.618928389421838,2.6241520453267726,2.5375843048095703,2.5375843048095703,2.5375843048095703,103935960
2004-08-31 00:00:00,2.544798089383923,2.579872732023943,2.5413158890250633,2.546539545059204,2.546539545059204,98357544
2004-09-01 00:00:00,2.5547485245256683,2.561465263413284,2.4793746320871284,2.493803024291992,2.493803024291992,182765052
2004-09-02 00:00:00,2.467434333851163,2.5465397510006262,2.461215525928621,2.525146245956421,2.525146245956421,302373324
2004-09-03 00:00:00,2.5112154026666516,2.5308674489073,2.4706675487899195,2.487832546234131,2.487832546234131,103048848
2004-09-07 00:00:00,2.5127083467772393,2.537335676563629,2.4778823153462435,2.5268874168395996,2.5268874168395996,116950932
2004-09-08 00:00:00,2.5059917339640223,2.5629571011530925,2.500021536534052,2.5447981357574463,2.5447981357574463,99712188
2004-09-09 00:00:00,2.550519543333819,2.554996657846981,2.5124599225205655,2.545046329498291,2.545046329498291,81234684
2004-09-10 00:00:00,2.527385242122924,2.6507693109898547,2.5199219627783647,2.6201717853546143,2.6201717853546143,173977848
2004-09-13 00:00:00,2.652510023780185,2.6967896391467856,2.6482815191163573,2.674152374267578,2.674152374267578,156882960
2004-09-14 00:00:00,2.6729087815520587,2.7860939180729405,2.656490087536619,2.773406982421875,2.773406982421875,216579204
2004-09-15 00:00:00,2.7502730020696005,2.8415674244272906,2.7413175869158284,2.7860941886901855,2.7860941886901855,214261524
2004-09-16 00:00:00,2.794551126531576,2.8806218829425516,2.77738707646287,2.8350989818573,2.8350989818573,185326488
2004-09-17 00:00:00,2.8462929779060286,2.9226620197296143,2.824651812160802,2.9226620197296143,2.9226620197296143,189450360
2004-09-20 00:00:00,2.909229288652348,3.0249014703310397,2.9047512261601462,2.96917986869812,2.96917986869812,212575212
